12:18:37:549 -> 0, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
12:22:58:131 -> Moving servos (us): 1941
12:22:58:131 -> Moving servos (us): 1941
12:22:58:136 -> Moving servos (us): 1941
12:22:58:136 -> Moving servos (us): 1942
12:22:58:142 -> Moving servos (us): 1943
12:22:58:142 -> Moving servos (us): 1943
12:22:58:142 -> Moving servos (us): 1944
12:22:58:147 -> Moving servos (us): 1944
12:22:58:147 -> Moving servos (us): 1945
12:22:58:153 -> Moving servos (us): 1945
12:22:58:153 -> Moving servos (us): 1946
12:22:58:153 -> Moving servos (us): 1947
12:22:58:158 -> Moving servos (us): 1947
12:22:58:158 -> Moving servos (us): 1947
12:22:58:164 -> Moving servos (us): 1948
12:22:58:164 -> Moving servos (us): 1949
12:22:58:169 -> Moving servos (us): 1949
12:22:58:169 -> Moving servos (us): 1950
12:22:58:169 -> Moving servos (us): 1950
12:22:58:174 -> Moving servos (us): 1950
12:22:58:174 -> Moving servos (us): 1952
12:22:58:180 -> Moving servos (us): 1952
12:22:58:180 -> Moving servos (us): 1953
12:22:58:180 -> Moving servos (us): 1953
12:22:58:185 -> Moving servos (us): 1954
12:22:58:185 -> Moving servos (us): 1954
12:22:58:191 -> Moving servos (us): 1954
12:22:58:191 -> Moving servos (us): 1956
12:22:58:196 -> Moving servos (us): 1956
12:22:58:196 -> Moving servos (us): 1956
12:22:58:196 -> Moving servos (us): 1956
12:22:58:201 -> Moving servos (us): 1957
12:22:58:201 -> Moving servos (us): 1958
12:22:58:207 -> Moving servos (us): 1959
12:22:58:207 -> Moving servos (us): 1959
12:22:58:212 -> Moving servos (us): 1959
12:22:58:212 -> Moving servos (us): 1960
12:22:58:212 -> Moving servos (us): 1961
12:22:58:218 -> Moving servos (us): 1961
12:22:58:218 -> Moving servos (us): 1961
12:22:58:223 -> Moving servos (us): 1962
12:22:58:223 -> Moving servos (us): 1963
12:22:58:223 -> Moving servos (us): 1963
12:22:58:229 -> Moving servos (us): 1964
12:22:58:229 -> Moving servos (us): 1964
12:22:58:234 -> Moving servos (us): 1965
12:22:58:234 -> Moving servos (us): 1965
12:22:58:239 -> Moving servos (us): 1966
12:22:58:239 -> Moving servos (us): 1966
12:22:58:239 -> Moving servos (us): 1967
12:22:58:245 -> Moving servos (us): 1968
12:22:58:245 -> Moving servos (us): 1968
12:22:58:250 -> Moving servos (us): 1969
12:22:58:250 -> Moving servos (us): 1969
12:22:58:250 -> Moving servos (us): 1970
12:22:58:255 -> Moving servos (us): 1970
12:22:58:255 -> Moving servos (us): 1970
12:22:58:261 -> Moving servos (us): 1972
12:22:58:261 -> Moving servos (us): 1972
12:22:58:266 -> Moving servos (us): 1973
12:22:58:266 -> Moving servos (us): 1973
12:22:58:266 -> Moving servos (us): 1973
12:22:58:272 -> Moving servos (us): 1974
12:22:58:272 -> Moving servos (us): 1974
12:22:58:279 -> Moving servos (us): 1975
12:22:58:279 -> Moving servos (us): 1975
12:22:58:282 -> Moving servos (us): 1976
12:22:58:282 -> Moving servos (us): 1977
12:22:58:282 -> Moving servos (us): 1977
12:22:58:288 -> Moving servos (us): 1978
12:22:58:288 -> Moving servos (us): 1978
12:22:58:293 -> 364428,1978,S0=43.53 mA, S1=57.47 mA, S2=133.80 mA, S3=47.28 mA, S4=25.32 mA
12:22:58:299 -> FSR Live: PB0=1.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=1.00, PA1=0.00, PA0=0.00
12:22:58:309 -> Moving servos (us): 1982
12:22:58:309 -> Moving servos (us): 1983
12:22:58:309 -> Moving servos (us): 1983
12:22:58:315 -> Moving servos (us): 1984
12:22:58:315 -> Moving servos (us): 1985
12:22:58:321 -> Moving servos (us): 1985
12:22:58:321 -> Moving servos (us): 1986
12:22:58:321 -> Moving servos (us): 1986
12:22:58:326 -> Moving servos (us): 1986
12:22:58:326 -> Moving servos (us): 1988
12:22:58:331 -> Moving servos (us): 1988
12:22:58:331 -> Moving servos (us): 1989
12:22:58:337 -> Moving servos (us): 1989
12:22:58:337 -> Moving servos (us): 1989
12:22:58:337 -> Moving servos (us): 1990
12:22:58:342 -> Moving servos (us): 1990
12:22:58:342 -> Moving servos (us): 1991
12:22:58:347 -> Moving servos (us): 1992
12:22:58:347 -> Moving servos (us): 1993
12:22:58:347 -> Moving servos (us): 1993
12:22:58:353 -> Moving servos (us): 1993
12:22:58:353 -> Moving servos (us): 1994
12:22:58:358 -> Moving servos (us): 1994
12:22:58:358 -> Moving servos (us): 1996
12:22:58:364 -> Moving servos (us): 1996
12:22:58:364 -> Moving servos (us): 1996
12:22:58:364 -> Moving servos (us): 1996
12:22:58:369 -> Moving servos (us): 1997
12:22:58:369 -> Moving servos (us): 1998
12:22:58:374 -> Moving servos (us): 1998
12:22:58:374 -> Moving servos (us): 1999
12:22:58:380 -> Moving servos (us): 1999
12:22:58:380 -> Moving servos (us): 1999
12:22:58:380 -> Moving servos (us): 2001
12:22:58:385 -> Moving servos (us): 2001
12:22:58:385 -> Moving servos (us): 2001
12:22:58:391 -> Moving servos (us): 2002
12:22:58:391 -> Moving servos (us): 2002
12:22:58:391 -> Moving servos (us): 2003
12:22:58:396 -> Moving servos (us): 2004
12:22:58:396 -> Moving servos (us): 2004
12:22:58:401 -> Moving servos (us): 2004
12:22:58:401 -> Moving servos (us): 2005
12:22:58:407 -> Moving servos (us): 2006
12:22:58:407 -> Moving servos (us): 2006
12:22:58:407 -> Moving servos (us): 2007
12:22:58:412 -> Moving servos (us): 2007
12:22:58:412 -> Moving servos (us): 2007
12:22:58:417 -> Moving servos (us): 2009
12:22:58:417 -> Moving servos (us): 2009
12:22:58:417 -> Moving servos (us): 2010
12:22:58:423 -> Moving servos (us): 2010
12:22:58:423 -> Moving servos (us): 2011
12:22:58:428 -> Moving servos (us): 2011
12:22:58:428 -> Moving servos (us): 2011
12:22:58:434 -> Moving servos (us): 2013
12:22:58:434 -> Moving servos (us): 2013
12:22:58:434 -> Moving servos (us): 2013
12:22:58:439 -> Moving servos (us): 2013
12:22:58:439 -> Moving servos (us): 2014
12:22:58:445 -> Moving servos (us): 2015
12:22:58:445 -> Moving servos (us): 2016
12:22:58:450 -> Moving servos (us): 2016
12:22:58:450 -> Moving servos (us): 2016
12:22:58:450 -> Moving servos (us): 2017
12:22:58:455 -> Moving servos (us): 2018
12:22:58:455 -> Moving servos (us): 2018
12:22:58:461 -> Moving servos (us): 2018
12:22:58:461 -> Moving servos (us): 2019
12:22:58:461 -> Moving servos (us): 2020
12:22:58:466 -> Moving servos (us): 2020
12:22:58:466 -> Moving servos (us): 2021
12:22:58:472 -> Moving servos (us): 2021
12:22:58:472 -> Moving servos (us): 2022
12:22:58:477 -> Moving servos (us): 2022
12:22:58:477 -> Moving servos (us): 2023
12:22:58:477 -> Moving servos (us): 2023
12:22:58:483 -> Moving servos (us): 2024
12:22:58:483 -> Moving servos (us): 2025
12:22:58:488 -> Moving servos (us): 2025
12:22:58:488 -> Moving servos (us): 2026
12:22:58:488 -> Moving servos (us): 2026
12:22:58:499 -> 364633,2026,S0=795.20 mA, S1=142.90 mA, S2=166.77 mA, S3=51.78 mA, S4=42.05 mA
12:22:58:504 -> FSR Live: PB0=1.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
12:22:58:509 -> Moving servos (us): 2031
12:22:58:515 -> Moving servos (us): 2031
12:22:58:515 -> Moving servos (us): 2032
12:22:58:520 -> Moving servos (us): 2033
12:22:58:520 -> Moving servos (us): 2034
12:22:58:525 -> Moving servos (us): 2034
12:22:58:525 -> Moving servos (us): 2034
12:22:58:525 -> Moving servos (us): 2035
12:22:58:531 -> Moving servos (us): 2036
12:22:58:531 -> Moving servos (us): 2036
12:22:58:536 -> Moving servos (us): 2036
12:22:58:536 -> Moving servos (us): 2037
12:22:58:536 -> Moving servos (us): 2037
12:22:58:542 -> Moving servos (us): 2039
12:22:58:542 -> Moving servos (us): 2039
12:22:58:547 -> Moving servos (us): 2039
12:22:58:547 -> Moving servos (us): 2039
12:22:58:552 -> Moving servos (us): 2040
12:22:58:552 -> Moving servos (us): 2041
12:22:58:552 -> Moving servos (us): 2041
12:22:58:558 -> Moving servos (us): 2042
12:22:58:558 -> Moving servos (us): 2043
12:22:58:563 -> Moving servos (us): 2043
12:22:58:563 -> Moving servos (us): 2044
12:22:58:563 -> Moving servos (us): 2044
12:22:58:569 -> Moving servos (us): 2045
12:22:58:569 -> Moving servos (us): 2045
12:22:58:574 -> Moving servos (us): 2046
12:22:58:574 -> Moving servos (us): 2046
12:22:58:580 -> Moving servos (us): 2047
12:22:58:580 -> Moving servos (us): 2048
12:22:58:580 -> Moving servos (us): 2048
12:22:58:585 -> Moving servos (us): 2048
12:22:58:585 -> Moving servos (us): 2049
12:22:58:590 -> Moving servos (us): 2049
12:22:58:590 -> Moving servos (us): 2051
12:22:58:596 -> Moving servos (us): 2051
12:22:58:596 -> Moving servos (us): 2051
12:22:58:596 -> Moving servos (us): 2051
12:22:58:601 -> Moving servos (us): 2052
12:22:58:601 -> Moving servos (us): 2053
12:22:58:607 -> Moving servos (us): 2054
12:22:58:607 -> Moving servos (us): 2054
12:22:58:607 -> Moving servos (us): 2054
12:22:58:612 -> Moving servos (us): 2054
12:22:58:612 -> Moving servos (us): 2056
12:22:58:617 -> Moving servos (us): 2056
12:22:58:617 -> Moving servos (us): 2056
12:22:58:623 -> Moving servos (us): 2057
12:22:58:623 -> Moving servos (us): 2057
12:22:58:623 -> Moving servos (us): 2059
12:22:58:628 -> Moving servos (us): 2059
12:22:58:628 -> Moving servos (us): 2059
12:22:58:634 -> Moving servos (us): 2059
12:22:58:634 -> Moving servos (us): 2060
12:22:58:634 -> Moving servos (us): 2061
12:22:58:639 -> Moving servos (us): 2061
12:22:58:639 -> Moving servos (us): 2062
12:22:58:645 -> Moving servos (us): 2062
12:22:58:645 -> Moving servos (us): 2063
12:22:58:650 -> Moving servos (us): 2064
12:22:58:650 -> Moving servos (us): 2064
12:22:58:650 -> Moving servos (us): 2065
12:22:58:656 -> Moving servos (us): 2065
12:22:58:656 -> Moving servos (us): 2065
12:22:58:661 -> Moving servos (us): 2066
12:22:58:661 -> Moving servos (us): 2067
12:22:58:666 -> Moving servos (us): 2068
12:22:58:666 -> Moving servos (us): 2068
12:22:58:666 -> Moving servos (us): 2068
12:22:58:671 -> Moving servos (us): 2068
12:22:58:671 -> Moving servos (us): 2069
12:22:58:677 -> Moving servos (us): 2070
12:22:58:677 -> Moving servos (us): 2071
12:22:58:677 -> Moving servos (us): 2071
12:22:58:683 -> Moving servos (us): 2071
12:22:58:683 -> Moving servos (us): 2072
12:22:58:688 -> Moving servos (us): 2073
12:22:58:688 -> Moving servos (us): 2073
12:22:58:693 -> Moving servos (us): 2073
12:22:58:693 -> Moving servos (us): 2074
12:22:58:693 -> Moving servos (us): 2075
12:22:58:700 -> 364836,2075,S0=221.30 mA, S1=51.20 mA, S2=95.07 mA, S3=419.05 mA, S4=43.03 mA
12:22:58:705 -> FSR Live: PB0=1.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
12:22:58:716 -> Moving servos (us): 2079
12:22:58:716 -> Moving servos (us): 2079
12:22:58:722 -> Moving servos (us): 2080
12:22:58:722 -> Moving servos (us): 2081
12:22:58:722 -> Moving servos (us): 2082
12:22:58:728 -> Moving servos (us): 2082
12:22:58:728 -> Moving servos (us): 2083
12:22:58:732 -> Moving servos (us): 2083
12:22:58:732 -> Moving servos (us): 2084
12:22:58:732 -> Moving servos (us): 2084
12:22:58:737 -> Moving servos (us): 2085
12:22:58:737 -> Moving servos (us): 2085
12:22:58:743 -> Moving servos (us): 2085
12:22:58:743 -> Moving servos (us): 2087
12:22:58:748 -> Moving servos (us): 2087
12:22:58:748 -> Moving servos (us): 2088
12:22:58:748 -> Moving servos (us): 2088
12:22:58:754 -> Moving servos (us): 2088
12:22:58:754 -> Moving servos (us): 2089
12:22:58:759 -> Moving servos (us): 2089
12:22:58:759 -> Moving servos (us): 2091
12:22:58:765 -> Moving servos (us): 2091
12:22:58:765 -> Moving servos (us): 2091
12:22:58:765 -> Moving servos (us): 2091
12:22:58:770 -> Moving servos (us): 2092
12:22:58:770 -> Moving servos (us): 2093
12:22:58:775 -> Moving servos (us): 2093
12:22:58:775 -> Moving servos (us): 2094
12:22:58:775 -> Moving servos (us): 2094
12:22:58:781 -> Moving servos (us): 2095
12:22:58:781 -> Moving servos (us): 2096
12:22:58:787 -> Moving servos (us): 2096
12:22:58:787 -> Moving servos (us): 2096
12:22:58:797 -> Moving servos (us): 2097
12:22:58:797 -> Moving servos (us): 2097
12:22:58:797 -> Moving servos (us): 2098
12:22:58:798 -> Moving servos (us): 2099
12:22:58:798 -> Moving servos (us): 2100
12:22:58:802 -> Moving servos (us): 2100
12:22:58:802 -> Moving servos (us): 2100
12:22:58:802 -> Moving servos (us): 2101
12:22:58:808 -> Moving servos (us): 2101
12:22:58:808 -> Moving servos (us): 2102
12:22:58:815 -> Moving servos (us): 2103
12:22:58:815 -> Moving servos (us): 2103
12:22:58:822 -> Moving servos (us): 2104
12:22:58:822 -> Moving servos (us): 2104
12:22:58:822 -> Moving servos (us): 2105
12:22:58:825 -> Moving servos (us): 2106
12:22:58:825 -> Moving servos (us): 2106
12:22:58:829 -> Moving servos (us): 2106
12:22:58:829 -> Moving servos (us): 2106
12:22:58:835 -> Moving servos (us): 2108
12:22:58:835 -> Moving servos (us): 2108
12:22:58:835 -> Moving servos (us): 2108
12:22:58:841 -> Moving servos (us): 2109
12:22:58:841 -> Moving servos (us): 2109
12:22:58:850 -> Moving servos (us): 2111
12:22:58:850 -> Moving servos (us): 2111
12:22:58:850 -> Moving servos (us): 2111
12:22:58:853 -> Moving servos (us): 2111
12:22:58:853 -> Moving servos (us): 2112
12:22:58:857 -> Moving servos (us): 2113
12:22:58:857 -> Moving servos (us): 2113
12:22:58:862 -> Moving servos (us): 2114
12:22:58:862 -> Moving servos (us): 2114
12:22:58:862 -> Moving servos (us): 2115
12:22:58:870 -> Moving servos (us): 2116
12:22:58:870 -> Moving servos (us): 2116
12:22:58:873 -> Moving servos (us): 2117
12:22:58:873 -> Moving servos (us): 2117
12:22:58:873 -> Moving servos (us): 2117
12:22:58:878 -> Moving servos (us): 2118
12:22:58:878 -> Moving servos (us): 2119
12:22:58:884 -> Moving servos (us): 2119
12:22:58:884 -> Moving servos (us): 2120
12:22:58:889 -> Moving servos (us): 2120
12:22:58:889 -> Moving servos (us): 2121
12:22:58:889 -> Moving servos (us): 2121
12:22:58:894 -> Moving servos (us): 2122
12:22:58:894 -> Moving servos (us): 2123
12:22:58:900 -> Moving servos (us): 2123
12:22:58:900 -> 365036,2123,S0=504.45 mA, S1=48.40 mA, S2=117.07 mA, S3=104.72 mA, S4=40.18 mA
12:22:58:905 -> FSR Live: PB0=1.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
12:22:58:916 -> Moving servos (us): 2128
12:22:58:916 -> Moving servos (us): 2128
12:22:58:922 -> Moving servos (us): 2128
12:22:58:922 -> Moving servos (us): 2129
12:22:58:927 -> Moving servos (us): 2129
12:22:58:927 -> Moving servos (us): 2130
12:22:58:932 -> Moving servos (us): 2130
12:22:58:932 -> Moving servos (us): 2130
12:22:58:932 -> Moving servos (us): 2132
12:22:58:938 -> Moving servos (us): 2132
12:22:58:938 -> Moving servos (us): 2133
12:22:58:943 -> Moving servos (us): 2133
12:22:58:943 -> Moving servos (us): 2133
12:22:58:943 -> Moving servos (us): 2134
12:22:58:949 -> Moving servos (us): 2135
12:22:58:949 -> Moving servos (us): 2135
12:22:58:954 -> Moving servos (us): 2136
12:22:58:954 -> Moving servos (us): 2137
12:22:58:959 -> Moving servos (us): 2137
12:22:58:959 -> Moving servos (us): 2137
12:22:58:959 -> Moving servos (us): 2138
12:22:58:964 -> Moving servos (us): 2138
12:22:58:964 -> Moving servos (us): 2140
12:22:58:970 -> Moving servos (us): 2140
12:22:58:970 -> Moving servos (us): 2140
12:22:58:975 -> Moving servos (us): 2140
12:22:58:975 -> Moving servos (us): 2141
12:22:58:975 -> Moving servos (us): 2142
12:22:58:981 -> Moving servos (us): 2143
12:22:58:981 -> Moving servos (us): 2143
12:22:58:987 -> Moving servos (us): 2143
12:22:58:987 -> Moving servos (us): 2144
12:22:58:987 -> Moving servos (us): 2145
12:22:58:992 -> Moving servos (us): 2145
12:22:58:992 -> Moving servos (us): 2145
12:22:58:997 -> Moving servos (us): 2146
12:22:58:997 -> Moving servos (us): 2146
12:22:59:002 -> Moving servos (us): 2148
12:22:59:002 -> Moving servos (us): 2148
12:22:59:002 -> Moving servos (us): 2148
12:22:59:008 -> Moving servos (us): 2148
12:22:59:008 -> Moving servos (us): 2149
12:22:59:013 -> Moving servos (us): 2150
12:22:59:013 -> Moving servos (us): 2150
12:22:59:013 -> Moving servos (us): 2151
12:22:59:019 -> Moving servos (us): 2151
12:22:59:019 -> Moving servos (us): 2152
12:22:59:024 -> Moving servos (us): 2153
12:22:59:024 -> Moving servos (us): 2153
12:22:59:029 -> Moving servos (us): 2154
12:22:59:029 -> Moving servos (us): 2154
12:22:59:029 -> Moving servos (us): 2155
12:22:59:035 -> Moving servos (us): 2155
12:22:59:035 -> Moving servos (us): 2156
12:22:59:040 -> Moving servos (us): 2157
12:22:59:040 -> Moving servos (us): 2157
12:22:59:046 -> Moving servos (us): 2157
12:22:59:046 -> Moving servos (us): 2158
12:22:59:046 -> Moving servos (us): 2158
12:22:59:051 -> Moving servos (us): 2159
12:22:59:051 -> Moving servos (us): 2160
12:22:59:058 -> Moving servos (us): 2160
12:22:59:058 -> Moving servos (us): 2160
12:22:59:058 -> Moving servos (us): 2161
12:22:59:062 -> Moving servos (us): 2162
12:22:59:062 -> Moving servos (us): 2162
12:22:59:067 -> Moving servos (us): 2163
12:22:59:067 -> Moving servos (us): 2164
12:22:59:073 -> Moving servos (us): 2164
12:22:59:073 -> Moving servos (us): 2164
12:22:59:073 -> Moving servos (us): 2165
12:22:59:079 -> Moving servos (us): 2165
12:22:59:079 -> Moving servos (us): 2166
12:22:59:083 -> Moving servos (us): 2166
12:22:59:083 -> Moving servos (us): 2167
12:22:59:083 -> Moving servos (us): 2168
12:22:59:089 -> Moving servos (us): 2168
12:22:59:089 -> Moving servos (us): 2169
12:22:59:094 -> Moving servos (us): 2169
12:22:59:094 -> Moving servos (us): 2170
12:22:59:101 -> Moving servos (us): 2170
12:22:59:101 -> 365238,2170,S0=60.20 mA, S1=76.68 mA, S2=130.35 mA, S3=666.70 mA, S4=79.93 mA
12:22:59:106 -> FSR Live: PB0=1.00, PA7=0.00, PA6=23.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
12:22:59:117 -> Moving servos (us): 2174
12:22:59:117 -> Moving servos (us): 2175
12:22:59:122 -> Moving servos (us): 2176
12:22:59:122 -> Moving servos (us): 2177
12:22:59:129 -> Moving servos (us): 2177
12:22:59:129 -> Moving servos (us): 2178
12:22:59:129 -> Moving servos (us): 2178
12:22:59:133 -> Moving servos (us): 2178
12:22:59:133 -> Moving servos (us): 2180
12:22:59:139 -> Moving servos (us): 2180
12:22:59:139 -> Moving servos (us): 2180
12:22:59:144 -> Moving servos (us): 2180
12:22:59:144 -> Moving servos (us): 2181
12:22:59:144 -> Moving servos (us): 2182
12:22:59:150 -> Moving servos (us): 2183
12:22:59:150 -> Moving servos (us): 2183
12:22:59:155 -> Moving servos (us): 2184
12:22:59:155 -> Moving servos (us): 2184
12:22:59:155 -> Moving servos (us): 2185
12:22:59:160 -> Moving servos (us): 2185
12:22:59:160 -> Moving servos (us): 2185
12:22:59:166 -> Moving servos (us): 2186
12:22:59:166 -> Moving servos (us): 2187
12:22:59:171 -> Moving servos (us): 2187
12:22:59:171 -> Moving servos (us): 2188
12:22:59:171 -> Moving servos (us): 2188
12:22:59:177 -> Moving servos (us): 2189
12:22:59:177 -> Moving servos (us): 2189
12:22:59:182 -> Moving servos (us): 2190
12:22:59:182 -> Moving servos (us): 2190
12:22:59:182 -> Moving servos (us): 2192
12:22:59:187 -> Moving servos (us): 2192
12:22:59:187 -> Moving servos (us): 2192
12:22:59:194 -> Moving servos (us): 2193
12:22:59:194 -> Moving servos (us): 2193
12:22:59:198 -> Moving servos (us): 2194
12:22:59:198 -> Moving servos (us): 2195
12:22:59:198 -> Moving servos (us): 2195
12:22:59:204 -> Moving servos (us): 2195
12:22:59:204 -> Moving servos (us): 2196
12:22:59:209 -> Moving servos (us): 2197
12:22:59:209 -> Moving servos (us): 2197
12:22:59:215 -> Moving servos (us): 2197
12:22:59:215 -> Moving servos (us): 2198
12:22:59:215 -> Moving servos (us): 2198
12:22:59:220 -> Moving servos (us): 2200
12:22:59:220 -> Moving servos (us): 2200
12:22:59:225 -> Moving servos (us): 2200
12:22:59:225 -> Moving servos (us): 2200
12:22:59:225 -> Moving servos (us): 2201
12:22:59:231 -> Moving servos (us): 2202
12:22:59:231 -> Moving servos (us): 2202
12:22:59:236 -> Moving servos (us): 2203
12:22:59:236 -> Moving servos (us): 2203
12:22:59:242 -> Moving servos (us): 2204
12:22:59:242 -> Moving servos (us): 2205
12:22:59:242 -> Moving servos (us): 2205
12:22:59:247 -> Moving servos (us): 2205
12:22:59:247 -> Moving servos (us): 2206
12:22:59:252 -> Moving servos (us): 2206
12:22:59:252 -> Moving servos (us): 2207
12:22:59:252 -> Moving servos (us): 2208
12:22:59:259 -> Moving servos (us): 2209
12:22:59:259 -> Moving servos (us): 2209
12:22:59:263 -> Moving servos (us): 2209
12:22:59:263 -> Moving servos (us): 2210
12:22:59:269 -> Moving servos (us): 2210
12:22:59:269 -> Moving servos (us): 2211
12:22:59:269 -> Moving servos (us): 2212
12:22:59:274 -> Moving servos (us): 2212
12:22:59:274 -> Moving servos (us): 2212
12:22:59:279 -> Moving servos (us): 2213
12:22:59:279 -> Moving servos (us): 2214
12:22:59:285 -> Moving servos (us): 2214
12:22:59:285 -> Moving servos (us): 2215
12:22:59:285 -> Moving servos (us): 2215
12:22:59:290 -> Moving servos (us): 2216
12:22:59:290 -> Moving servos (us): 2217
12:22:59:295 -> Moving servos (us): 2217
12:22:59:295 -> Moving servos (us): 2217
12:22:59:295 -> Moving servos (us): 2218
12:22:59:302 -> Moving servos (us): 2218
12:22:59:302 -> 365441,2218,S0=79.40 mA, S1=93.68 mA, S2=242.15 mA, S3=76.47 mA, S4=43.50 mA
12:22:59:313 -> FSR Live: PB0=1.00, PA7=0.00, PA6=23.00, PA5=0.00, PA4=0.00, PA3=7.00, PA2=0.00, PA1=0.00, PA0=0.00
12:22:59:318 -> Moving servos (us): 2222
12:22:59:324 -> Moving servos (us): 2223
12:22:59:324 -> Moving servos (us): 2224
12:22:59:324 -> Moving servos (us): 2225
12:22:59:330 -> Moving servos (us): 2225
12:22:59:330 -> Moving servos (us): 2225
12:22:59:335 -> Moving servos (us): 2226
12:22:59:335 -> Moving servos (us): 2226
12:22:59:340 -> Moving servos (us): 2228
12:22:59:340 -> Moving servos (us): 2228
12:22:59:340 -> Moving servos (us): 2229
12:22:59:345 -> Moving servos (us): 2229
12:22:59:345 -> Moving servos (us): 2229
12:22:59:351 -> Moving servos (us): 2230
12:22:59:351 -> Moving servos (us): 2230
12:22:59:351 -> Moving servos (us): 2232
12:22:59:356 -> Moving servos (us): 2232
12:22:59:356 -> Moving servos (us): 2232
12:22:59:362 -> Moving servos (us): 2232
12:22:59:362 -> Moving servos (us): 2233
12:22:59:367 -> Moving servos (us): 2234
12:22:59:367 -> Moving servos (us): 2235
12:22:59:367 -> Moving servos (us): 2235
12:22:59:373 -> Moving servos (us): 2235
12:22:59:373 -> Moving servos (us): 2236
12:22:59:378 -> Moving servos (us): 2237
12:22:59:378 -> Moving servos (us): 2237
12:22:59:378 -> Moving servos (us): 2237
12:22:59:383 -> Moving servos (us): 2238
12:22:59:383 -> Moving servos (us): 2239
12:22:59:392 -> Moving servos (us): 2239
12:22:59:392 -> Moving servos (us): 2240
12:22:59:394 -> Moving servos (us): 2240
12:22:59:394 -> Moving servos (us): 2241
12:22:59:394 -> Moving servos (us): 2241
12:22:59:400 -> Moving servos (us): 2242
12:22:59:400 -> Moving servos (us): 2242
12:22:59:405 -> Moving servos (us): 2242
12:22:59:405 -> Moving servos (us): 2244
12:22:59:410 -> Moving servos (us): 2244
12:22:59:410 -> Moving servos (us): 2245
12:22:59:410 -> Moving servos (us): 2245
12:22:59:416 -> Moving servos (us): 2246
12:22:59:416 -> Moving servos (us): 2246
12:22:59:421 -> Moving servos (us): 2247
12:22:59:421 -> Moving servos (us): 2247
12:22:59:421 -> Moving servos (us): 2248
12:22:59:426 -> Moving servos (us): 2249
12:22:59:426 -> Moving servos (us): 2249
12:22:59:432 -> Moving servos (us): 2249
12:22:59:432 -> Moving servos (us): 2250
12:22:59:437 -> Moving servos (us): 2250
12:22:59:437 -> Moving servos (us): 2252
12:22:59:437 -> Moving servos (us): 2252
12:22:59:443 -> Moving servos (us): 2252
12:22:59:443 -> Moving servos (us): 2252
12:22:59:448 -> Moving servos (us): 2253
12:22:59:448 -> Moving servos (us): 2254
12:22:59:448 -> Moving servos (us): 2254
12:22:59:454 -> Moving servos (us): 2255
12:22:59:454 -> Moving servos (us): 2255
12:22:59:459 -> Moving servos (us): 2256
12:22:59:459 -> Moving servos (us): 2257
12:22:59:464 -> Moving servos (us): 2257
12:22:59:464 -> Moving servos (us): 2257
12:22:59:464 -> Moving servos (us): 2258
12:22:59:470 -> Moving servos (us): 2258
12:22:59:470 -> Moving servos (us): 2259
12:22:59:475 -> Moving servos (us): 2260
12:22:59:475 -> Moving servos (us): 2260
12:22:59:480 -> Moving servos (us): 2260
12:22:59:480 -> Moving servos (us): 2261
12:22:59:480 -> Moving servos (us): 2262
12:22:59:486 -> Moving servos (us): 2262
12:22:59:486 -> Moving servos (us): 2263
12:22:59:495 -> Moving servos (us): 2264
12:22:59:495 -> Moving servos (us): 2264
12:22:59:495 -> Moving servos (us): 2264
12:22:59:497 -> Moving servos (us): 2265
12:22:59:497 -> Moving servos (us): 2266
12:22:59:502 -> Moving servos (us): 2266
12:22:59:502 -> Moving servos (us): 2267
12:22:59:508 -> 365641,2267,S0=63.08 mA, S1=819.17 mA, S2=213.13 mA, S3=34.75 mA, S4=199.52 mA
12:22:59:513 -> FSR Live: PB0=1.00, PA7=0.00, PA6=21.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
12:22:59:518 -> Moving servos (us): 2271
12:22:59:524 -> Moving servos (us): 2272
12:22:59:524 -> Moving servos (us): 2272
12:22:59:529 -> Moving servos (us): 2273
12:22:59:529 -> Moving servos (us): 2273
12:22:59:535 -> Moving servos (us): 2274
12:22:59:535 -> Moving servos (us): 2274
12:22:59:535 -> Moving servos (us): 2274
12:22:59:540 -> Moving servos (us): 2275
12:22:59:540 -> Moving servos (us): 2276
12:22:59:547 -> Moving servos (us): 2276
12:22:59:547 -> Moving servos (us): 2277
12:22:59:551 -> Moving servos (us): 2277
12:22:59:551 -> Moving servos (us): 2278
12:22:59:551 -> Moving servos (us): 2278
12:22:59:556 -> Moving servos (us): 2279
12:22:59:556 -> Moving servos (us): 2280
12:22:59:562 -> Moving servos (us): 2280
12:22:59:562 -> Moving servos (us): 2280
12:22:59:562 -> Moving servos (us): 2281
12:22:59:567 -> Moving servos (us): 2282
12:22:59:567 -> Moving servos (us): 2282
