10:16:19:654 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:30:127 -> 178369,2400,S0=47.78 mA, S1=10.18 mA, S2=45.20 mA, S3=45.70 mA, S4=39.40 mA
10:17:30:132 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:30:327 -> 178569,2400,S0=47.20 mA, S1=10.00 mA, S2=45.25 mA, S3=46.60 mA, S4=43.70 mA
10:17:30:332 -> FSR Live: PB0=0.00, PA7=0.00, PA6=28.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:30:527 -> 178769,2400,S0=48.75 mA, S1=10.18 mA, S2=45.13 mA, S3=46.72 mA, S4=44.30 mA
10:17:30:532 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:30:727 -> 178969,2400,S0=40.33 mA, S1=10.00 mA, S2=45.40 mA, S3=46.43 mA, S4=43.78 mA
10:17:30:732 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:30:927 -> 179169,2400,S0=48.60 mA, S1=10.15 mA, S2=44.97 mA, S3=39.60 mA, S4=55.15 mA
10:17:30:932 -> FSR Live: PB0=0.00, PA7=0.00, PA6=28.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=1.00, PA1=0.00, PA0=0.00
10:17:31:126 -> 179369,2400,S0=46.38 mA, S1=9.93 mA, S2=45.38 mA, S3=46.63 mA, S4=43.35 mA
10:17:31:132 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=1.00, PA1=0.00, PA0=0.00
10:17:31:326 -> 179569,2400,S0=47.35 mA, S1=10.15 mA, S2=45.53 mA, S3=46.72 mA, S4=43.10 mA
10:17:31:332 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:31:526 -> 179769,2400,S0=47.35 mA, S1=10.13 mA, S2=45.03 mA, S3=46.13 mA, S4=43.10 mA
10:17:31:532 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:31:726 -> 179969,2400,S0=47.33 mA, S1=10.05 mA, S2=45.25 mA, S3=46.68 mA, S4=43.18 mA
10:17:31:732 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=1.00
10:17:31:927 -> 180169,2400,S0=46.30 mA, S1=42.90 mA, S2=44.93 mA, S3=46.70 mA, S4=55.40 mA
10:17:31:932 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:32:126 -> 180369,2400,S0=48.30 mA, S1=10.13 mA, S2=45.40 mA, S3=45.72 mA, S4=47.72 mA
10:17:32:132 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:32:326 -> 180569,2400,S0=48.33 mA, S1=10.05 mA, S2=45.00 mA, S3=46.05 mA, S4=44.72 mA
10:17:32:332 -> FSR Live: PB0=0.00, PA7=0.00, PA6=28.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:32:526 -> 180769,2400,S0=48.15 mA, S1=10.02 mA, S2=44.85 mA, S3=46.60 mA, S4=39.53 mA
10:17:32:539 -> FSR Live: PB0=0.00, PA7=0.00, PA6=28.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:32:726 -> 180969,2400,S0=47.88 mA, S1=10.27 mA, S2=45.45 mA, S3=46.85 mA, S4=44.18 mA
10:17:32:732 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:32:926 -> 181169,2400,S0=48.00 mA, S1=10.13 mA, S2=45.05 mA, S3=46.40 mA, S4=43.83 mA
10:17:32:932 -> FSR Live: PB0=0.00, PA7=0.00, PA6=28.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:33:126 -> 181369,2400,S0=46.53 mA, S1=10.02 mA, S2=45.33 mA, S3=46.93 mA, S4=43.85 mA
10:17:33:132 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:33:326 -> 181569,2400,S0=48.65 mA, S1=10.07 mA, S2=44.68 mA, S3=47.10 mA, S4=44.40 mA
10:17:33:336 -> FSR Live: PB0=0.00, PA7=0.00, PA6=28.00, PA5=0.00, PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:33:526 -> 181769,2400,S0=47.40 mA, S1=43.93 mA, S2=45.00 mA, S3=45.95 mA, S4=43.20 mA
10:17:33:532 -> FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=1.00, PA0=0.00
10:17:33:726 -> 181969,2400,S0=47.33 mA, S1=10.05 mA, S2=45.30 mA, S3=45.72 mA, S4=44.40 mA
10:17:33:731 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:33:926 -> 182169,2400,S0=47.85 mA, S1=10.20 mA, S2=45.30 mA, S3=45.60 mA, S4=43.50 mA
10:17:33:931 -> FSR Live: PB0=0.00, PA7=0.00, PA6=28.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:34:126 -> 182369,2400,S0=49.00 mA, S1=10.23 mA, S2=44.93 mA, S3=46.65 mA, S4=43.72 mA
10:17:34:131 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:34:326 -> 182569,2400,S0=48.25 mA, S1=10.18 mA, S2=45.40 mA, S3=46.65 mA, S4=43.20 mA
10:17:34:332 -> FSR Live: PB0=0.00, PA7=0.00, PA6=28.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=1.00
10:17:34:526 -> 182769,2400,S0=48.20 mA, S1=10.10 mA, S2=45.22 mA, S3=46.60 mA, S4=43.75 mA
10:17:34:532 -> FSR Live: PB0=0.00, PA7=0.00, PA6=28.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:34:726 -> 182969,2400,S0=46.50 mA, S1=10.02 mA, S2=45.45 mA, S3=45.93 mA, S4=43.45 mA
10:17:34:731 -> FSR Live: PB0=0.00, PA7=0.00, PA6=28.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:34:926 -> 183169,2400,S0=63.50 mA, S1=10.18 mA, S2=45.28 mA, S3=46.10 mA, S4=43.05 mA
10:17:34:931 -> FSR Live: PB0=0.00, PA7=0.00, PA6=28.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:35:126 -> 183369,2400,S0=47.68 mA, S1=10.15 mA, S2=44.90 mA, S3=46.70 mA, S4=43.85 mA
10:17:35:132 -> FSR Live: PB0=0.00, PA7=0.00, PA6=28.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:35:326 -> 183569,2400,S0=47.18 mA, S1=10.05 mA, S2=45.45 mA, S3=46.72 mA, S4=57.93 mA
10:17:35:332 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:35:526 -> 183769,2400,S0=48.40 mA, S1=10.15 mA, S2=45.38 mA, S3=46.55 mA, S4=44.20 mA
10:17:35:531 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:35:726 -> 183969,2400,S0=48.25 mA, S1=10.25 mA, S2=45.40 mA, S3=46.85 mA, S4=40.08 mA
10:17:35:731 -> FSR Live: PB0=0.00, PA7=0.00, PA6=28.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:35:926 -> 184169,2400,S0=47.88 mA, S1=10.18 mA, S2=45.30 mA, S3=47.10 mA, S4=43.10 mA
10:17:35:931 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:36:126 -> 184369,2400,S0=48.72 mA, S1=9.98 mA, S2=45.40 mA, S3=45.97 mA, S4=43.05 mA
10:17:36:131 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:36:326 -> 184569,2400,S0=47.20 mA, S1=10.05 mA, S2=45.05 mA, S3=40.15 mA, S4=43.93 mA
10:17:36:332 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=1.00, PA1=0.00, PA0=0.00
10:17:36:526 -> 184769,2400,S0=47.80 mA, S1=10.23 mA, S2=44.97 mA, S3=48.40 mA, S4=43.18 mA
10:17:36:531 -> FSR Live: PB0=0.00, PA7=0.00, PA6=27.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:36:726 -> 184969,2400,S0=47.60 mA, S1=38.75 mA, S2=45.25 mA, S3=45.72 mA, S4=44.03 mA
10:17:36:731 -> FSR Live: PB0=0.00, PA7=0.00, PA6=28.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:36:926 -> 185169,2400,S0=49.28 mA, S1=10.15 mA, S2=44.65 mA, S3=45.58 mA, S4=44.38 mA
10:17:36:931 -> FSR Live: PB0=0.00, PA7=0.00, PA6=28.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:37:128 -> 185369,2400,S0=47.83 mA, S1=10.07 mA, S2=44.83 mA, S3=45.95 mA, S4=43.10 mA
10:17:37:132 -> FSR Live: PB0=0.00, PA7=0.00, PA6=28.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:37:196 -> Received: 0
10:17:37:196 -> Moving servos (us): 2400
10:17:37:196 -> Enter next command:
10:17:37:222 -> Moving servos (us): 2370
10:17:37:252 -> Moving servos (us): 2340
10:17:37:282 -> Moving servos (us): 2310
10:17:37:312 -> Moving servos (us): 2280
10:17:37:326 -> 185569,2280,S0=33.43 mA, S1=39.28 mA, S2=118.90 mA, S3=60.88 mA, S4=490.48 mA
10:17:37:331 -> FSR Live: PB0=0.00, PA7=0.00, PA6=28.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:37:337 -> Moving servos (us): 2250
10:17:37:372 -> Moving servos (us): 2220
10:17:37:402 -> Moving servos (us): 2190
10:17:37:432 -> Moving servos (us): 2160
10:17:37:462 -> Moving servos (us): 2130
10:17:37:492 -> Moving servos (us): 2100
10:17:37:526 -> 185769,2100,S0=83.82 mA, S1=38.45 mA, S2=110.40 mA, S3=102.70 mA, S4=254.08 mA
10:17:37:531 -> FSR Live: PB0=0.00, PA7=0.00, PA6=20.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:37:538 -> Moving servos (us): 2070
10:17:37:567 -> Moving servos (us): 2040
10:17:37:597 -> Moving servos (us): 2010
10:17:37:627 -> Moving servos (us): 1980
10:17:37:657 -> Moving servos (us): 1950
10:17:37:687 -> Moving servos (us): 1920
10:17:37:717 -> Moving servos (us): 1890
10:17:37:726 -> 185969,1890,S0=54.45 mA, S1=49.08 mA, S2=109.20 mA, S3=819.17 mA, S4=36.15 mA
10:17:37:731 -> FSR Live: PB0=0.00, PA7=0.00, PA6=23.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:37:747 -> Moving servos (us): 1860
10:17:37:777 -> Moving servos (us): 1830
10:17:37:808 -> Moving servos (us): 1800
10:17:37:837 -> Moving servos (us): 1770
10:17:37:867 -> Moving servos (us): 1740
10:17:37:897 -> Moving servos (us): 1710
10:17:37:926 -> 186169,1710,S0=260.52 mA, S1=33.33 mA, S2=216.48 mA, S3=46.70 mA, S4=38.60 mA
10:17:37:931 -> FSR Live: PB0=0.00, PA7=0.00, PA6=23.00, PA5=0.00, PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:37:936 -> Moving servos (us): 1680
10:17:37:967 -> Moving servos (us): 1650
10:17:37:997 -> Moving servos (us): 1620
10:17:38:027 -> Moving servos (us): 1590
10:17:38:057 -> Moving servos (us): 1560
10:17:38:087 -> Moving servos (us): 1530
10:17:38:117 -> Moving servos (us): 1500
10:17:38:126 -> 186369,1500,S0=97.85 mA, S1=42.08 mA, S2=147.88 mA, S3=691.75 mA, S4=59.70 mA
10:17:38:131 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:38:147 -> Moving servos (us): 1470
10:17:38:177 -> Moving servos (us): 1440
10:17:38:207 -> Moving servos (us): 1410
10:17:38:237 -> Moving servos (us): 1380
10:17:38:268 -> Moving servos (us): 1350
10:17:38:297 -> Moving servos (us): 1320
10:17:38:326 -> 186569,1320,S0=54.00 mA, S1=57.45 mA, S2=206.33 mA, S3=50.10 mA, S4=41.50 mA
10:17:38:331 -> Moving servos (us): 1290
10:17:38:331 -> FSR Live: PB0=0.00, PA7=0.00, PA6=23.00, PA5=0.00, PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:38:357 -> Moving servos (us): 1260
10:17:38:387 -> Moving servos (us): 1230
10:17:38:417 -> Moving servos (us): 1200
10:17:38:447 -> Moving servos (us): 1170
10:17:38:477 -> Moving servos (us): 1140
10:17:38:507 -> Moving servos (us): 1110
10:17:38:526 -> 186769,1110,S0=819.17 mA, S1=200.20 mA, S2=66.87 mA, S3=45.03 mA, S4=32.53 mA
10:17:38:531 -> FSR Live: PB0=0.00, PA7=0.00, PA6=24.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:38:537 -> Moving servos (us): 1080
10:17:38:568 -> Moving servos (us): 1050
10:17:38:598 -> Moving servos (us): 1020
10:17:38:628 -> Moving servos (us): 990
10:17:38:658 -> Moving servos (us): 960
10:17:38:688 -> Moving servos (us): 930
10:17:38:717 -> Moving servos (us): 900
10:17:38:726 -> 186969,900,S0=121.22 mA, S1=31.85 mA, S2=137.95 mA, S3=45.97 mA, S4=53.45 mA
10:17:38:731 -> FSR Live: PB0=0.00, PA7=0.00, PA6=24.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:38:748 -> Moving servos (us): 870
10:17:38:778 -> Moving servos (us): 840
10:17:38:808 -> Moving servos (us): 810
10:17:38:838 -> Moving servos (us): 780
10:17:38:868 -> Moving servos (us): 750
10:17:38:898 -> Moving servos (us): 720
10:17:38:926 -> 187169,720,S0=169.50 mA, S1=113.87 mA, S2=253.60 mA, S3=46.78 mA, S4=39.00 mA
10:17:38:931 -> Moving servos (us): 690
10:17:38:931 -> FSR Live: PB0=0.00, PA7=0.00, PA6=23.00, PA5=0.00, PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:38:959 -> Moving servos (us): 660
10:17:38:990 -> Moving servos (us): 630
10:17:39:019 -> Moving servos (us): 600
10:17:39:050 -> Moving servos (us): 570
10:17:39:080 -> Moving servos (us): 540
10:17:39:110 -> Moving servos (us): 510
10:17:39:126 -> 187369,510,S0=734.50 mA, S1=203.00 mA, S2=168.40 mA, S3=819.17 mA, S4=61.68 mA
10:17:39:131 -> FSR Live: PB0=0.00, PA7=0.00, PA6=24.00, PA5=0.00, PA4=0.00, PA3=7.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:39:136 -> Moving servos (us): 500
10:17:39:326 -> 187569,500,S0=121.80 mA, S1=150.05 mA, S2=173.35 mA, S3=98.35 mA, S4=53.53 mA
10:17:39:331 -> FSR Live: PB0=0.00, PA7=1.00, PA6=24.00, PA5=0.00, PA4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:39:526 -> 187769,500,S0=115.25 mA, S1=121.20 mA, S2=151.85 mA, S3=78.57 mA, S4=103.50 mA
10:17:39:531 -> FSR Live: PB0=0.00, PA7=0.00, PA6=23.00, PA5=2.00, PA4=0.00, PA3=6.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:39:726 -> 187969,500,S0=202.10 mA, S1=141.33 mA, S2=141.80 mA, S3=75.70 mA, S4=150.63 mA
10:17:39:731 -> FSR Live: PB0=0.00, PA7=0.00, PA6=23.00, PA5=0.00, PA4=0.00, PA3=7.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:39:926 -> 188169,500,S0=104.18 mA, S1=90.15 mA, S2=142.05 mA, S3=71.95 mA, S4=99.43 mA
10:17:39:931 -> FSR Live: PB0=0.00, PA7=0.00, PA6=23.00, PA5=0.00, PA4=0.00, PA3=7.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:40:125 -> 188369,500,S0=65.30 mA, S1=118.35 mA, S2=142.15 mA, S3=79.02 mA, S4=96.27 mA
10:17:40:131 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=7.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:40:325 -> 188569,500,S0=97.62 mA, S1=65.68 mA, S2=139.75 mA, S3=76.55 mA, S4=91.27 mA
10:17:40:333 -> FSR Live: PB0=0.00, PA7=0.00, PA6=23.00, PA5=0.00, PA4=0.00, PA3=7.00, PA2=1.00, PA1=0.00, PA0=0.00
10:17:40:525 -> 188769,500,S0=67.87 mA, S1=122.70 mA, S2=138.43 mA, S3=71.52 mA, S4=92.22 mA
10:17:40:531 -> FSR Live: PB0=0.00, PA7=0.00, PA6=23.00, PA5=0.00, PA4=0.00, PA3=7.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:40:726 -> 188969,500,S0=92.77 mA, S1=62.08 mA, S2=140.13 mA, S3=48.00 mA, S4=88.12 mA
10:17:40:731 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=7.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:40:926 -> 189169,500,S0=89.12 mA, S1=118.25 mA, S2=139.90 mA, S3=163.27 mA, S4=90.40 mA
10:17:40:931 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=7.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:41:126 -> 189369,500,S0=131.63 mA, S1=120.05 mA, S2=138.50 mA, S3=68.27 mA, S4=140.15 mA
10:17:41:131 -> FSR Live: PB0=0.00, PA7=0.00, PA6=23.00, PA5=0.00, PA4=0.00, PA3=7.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:41:325 -> 189569,500,S0=101.18 mA, S1=126.80 mA, S2=138.98 mA, S3=52.97 mA, S4=88.50 mA
10:17:41:331 -> FSR Live: PB0=0.00, PA7=0.00, PA6=23.00, PA5=0.00, PA4=0.00, PA3=7.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:41:526 -> 189769,500,S0=82.10 mA, S1=91.82 mA, S2=140.68 mA, S3=66.60 mA, S4=132.13 mA
10:17:41:531 -> FSR Live: PB0=0.00, PA7=0.00, PA6=24.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:41:726 -> 189969,500,S0=81.90 mA, S1=124.37 mA, S2=140.45 mA, S3=99.50 mA, S4=63.22 mA
10:17:41:731 -> FSR Live: PB0=0.00, PA7=0.00, PA6=23.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:41:926 -> 190169,500,S0=81.43 mA, S1=107.35 mA, S2=138.95 mA, S3=61.40 mA, S4=96.22 mA
10:17:41:931 -> FSR Live: PB0=0.00, PA7=0.00, PA6=23.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:42:125 -> 190369,500,S0=94.15 mA, S1=74.25 mA, S2=140.60 mA, S3=62.93 mA, S4=126.37 mA
10:17:42:131 -> FSR Live: PB0=0.00, PA7=0.00, PA6=23.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:42:325 -> 190569,500,S0=78.55 mA, S1=111.75 mA, S2=140.02 mA, S3=63.47 mA, S4=64.62 mA
10:17:42:331 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:42:525 -> 190769,500,S0=78.12 mA, S1=109.52 mA, S2=140.43 mA, S3=64.75 mA, S4=131.80 mA
10:17:42:531 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=1.00
10:17:42:725 -> 190969,500,S0=117.50 mA, S1=51.58 mA, S2=138.68 mA, S3=44.88 mA, S4=88.68 mA
10:17:42:731 -> FSR Live: PB0=0.00, PA7=0.00, PA6=24.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:42:925 -> 191169,500,S0=76.50 mA, S1=108.30 mA, S2=140.33 mA, S3=60.70 mA, S4=82.50 mA
10:17:42:931 -> FSR Live: PB0=0.00, PA7=0.00, PA6=24.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:43:125 -> 191369,500,S0=77.05 mA, S1=111.15 mA, S2=138.00 mA, S3=63.18 mA, S4=40.90 mA
10:17:43:130 -> FSR Live: PB0=0.00, PA7=0.00, PA6=23.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:43:325 -> 191569,500,S0=120.22 mA, S1=71.75 mA, S2=139.75 mA, S3=46.38 mA, S4=133.25 mA
10:17:43:330 -> FSR Live: PB0=0.00, PA7=0.00, PA6=24.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:43:525 -> 191769,500,S0=78.60 mA, S1=66.45 mA, S2=138.58 mA, S3=61.97 mA, S4=88.80 mA
10:17:43:531 -> FSR Live: PB0=0.00, PA7=0.00, PA6=24.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:43:725 -> 191969,500,S0=56.30 mA, S1=113.70 mA, S2=138.18 mA, S3=45.35 mA, S4=86.43 mA
10:17:43:731 -> FSR Live: PB0=0.00, PA7=0.00, PA6=24.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:43:925 -> 192169,500,S0=119.18 mA, S1=106.30 mA, S2=137.33 mA, S3=94.00 mA, S4=85.75 mA
10:17:43:930 -> FSR Live: PB0=0.00, PA7=0.00, PA6=24.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:44:125 -> 192369,500,S0=77.15 mA, S1=70.37 mA, S2=138.05 mA, S3=98.43 mA, S4=85.82 mA
10:17:44:136 -> FSR Live: PB0=0.00, PA7=0.00, PA6=24.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:44:325 -> 192569,500,S0=78.87 mA, S1=62.25 mA, S2=138.05 mA, S3=65.75 mA, S4=131.90 mA
10:17:44:330 -> FSR Live: PB0=0.00, PA7=0.00, PA6=24.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:44:525 -> 192769,500,S0=76.18 mA, S1=96.15 mA, S2=137.90 mA, S3=62.03 mA, S4=85.52 mA
10:17:44:531 -> FSR Live: PB0=0.00, PA7=0.00, PA6=24.00, PA5=0.00, PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:44:725 -> 192969,500,S0=77.97 mA, S1=102.60 mA, S2=138.48 mA, S3=62.13 mA, S4=82.93 mA
10:17:44:730 -> FSR Live: PB0=0.00, PA7=0.00, PA6=23.00, PA5=0.00, PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:44:925 -> 193169,500,S0=75.35 mA, S1=99.60 mA, S2=139.15 mA, S3=44.25 mA, S4=133.18 mA
10:17:44:930 -> FSR Live: PB0=0.00, PA7=0.00, PA6=24.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:45:125 -> 193369,500,S0=78.68 mA, S1=99.80 mA, S2=137.75 mA, S3=63.20 mA, S4=85.50 mA
10:17:45:130 -> FSR Live: PB0=0.00, PA7=0.00, PA6=24.00, PA5=0.00, PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:45:325 -> 193569,500,S0=81.87 mA, S1=62.63 mA, S2=138.38 mA, S3=62.60 mA, S4=86.75 mA
10:17:45:330 -> FSR Live: PB0=0.00, PA7=0.00, PA6=24.00, PA5=0.00, PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=1.00
10:17:45:525 -> 193769,500,S0=78.52 mA, S1=97.37 mA, S2=137.90 mA, S3=64.85 mA, S4=132.63 mA
10:17:45:530 -> FSR Live: PB0=0.00, PA7=0.00, PA6=23.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:45:725 -> 193969,500,S0=76.30 mA, S1=61.70 mA, S2=138.58 mA, S3=63.35 mA, S4=85.93 mA
10:17:45:730 -> FSR Live: PB0=0.00, PA7=0.00, PA6=23.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:45:925 -> 194169,500,S0=71.82 mA, S1=99.40 mA, S2=137.77 mA, S3=65.18 mA, S4=85.77 mA
10:17:45:930 -> FSR Live: PB0=0.00, PA7=0.00, PA6=24.00, PA5=1.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
10:17:46:125 -> 194369,500,S0=73.07 mA, S1=65.87 mA, S2=137.65 mA, S3=65.97 mA, S4=87.68 mA
